ARHGAP31,220.92136359293247,213.95282156612674,240.60137144156585
CENPQ,5.763166006772153,0.9928205177082448,6.110511020738182
SARS,108.53962646087555,246.21948839164463,112.28064000606408
RANBP3,76.84221342362868,125.09538523123884,75.617573881635
ARID4A,94.13171144394516,33.755897602080324,101.58724571977228
TSSC1,11.526332013544305,30.281025790101467,25.205857960545
PNPLA6,22.092136359293256,220.4061549312303,61.10511020738181
IFT88,5.763166006772153,9.928205177082447,8.401952653514996
ALG1,3.842110671181435,0.0,3.8190693879613633
ZCCHC8,32.6579407050422,27.30256423697673,35.13543836924454
ABCF2,23.05266402708861,48.15179510884987,52.703157553866816
CHPF2,10.565804345748946,39.71282070832979,6.110511020738182
LRRC7,2.8815830033860763,4.467692329687102,0.7638138775922726
FUT8,40.34216204740507,42.691282261454525,62.63273796256636
UBA6,33.618468372837555,14.892307765623672,32.843996736467716
GAB2,259.3424703047469,522.7200025733906,189.4258416428836
ATP6V0A1,57.631660067721526,86.37538504061729,48.12027428831317
PIAS1,122.94754147780591,116.16000057186464,91.6576653110727
SLC4A7,13.447387349135024,9.928205177082447,9.929580408699543
APBA2,48.026383389767936,102.75692358280331,37.42688000202136
MAP2K3,319.8557133758545,1315.4871859634245,295.5959706282095
EFCAB1,0.0,0.0,0.7638138775922726
TMSB10,1163.1990057001794,622.4984646030696,1102.9472392432415
ASTE1,1.9210553355907172,3.9712820708329786,3.0552555103690904
RNF19A,97.01329444733123,64.5333336510359,89.3662236782959
PEX3,11.526332013544305,0.4964102588541224,6.874324898330453
GABARAPL2,360.1978754232595,274.5148731463296,320.03801471116225
MYOC,0.0,0.0,0.0
SH3YL1,34.57899604063292,48.15179510884987,19.095346939806817
FAM136A,9.605276677953588,14.395897506769547,15.276277551845453
VCL,164.25023119300639,871.2000042889847,296.3597845058017
DEPDC1B,4.802638338976792,8.438974400520081,9.929580408699543
DAPK2,2.8815830033860763,9.431794918228325,12.984835919068635
NSMAF,49.94743872535866,56.590769509369956,107.69775674051044
ADSS,35.539523708428284,6.453333365103591,60.34129632978954
STAP1,32.6579407050422,9.928205177082447,29.78874122609863
TIMP2,24.013191694883968,20.352820613019016,38.19069387961363
RFC1,69.15799208126583,51.1302566619746,58.81366857460499
TBC1D23,13.447387349135024,33.755897602080324,47.3564604107209
CUL3,46.10532805417722,74.95794908697249,93.9491069438495
MYOM2,6.723693674567512,54.108718215099344,16.040091429437727
OTC,2.8815830033860763,3.4748718119788564,0.7638138775922726
CYP46A1,0.9605276677953588,0.0,0.0
ZZZ3,45.14480038638185,43.18769252030864,65.68799347293543
SLC18A1,0.9605276677953588,0.4964102588541224,0.0
USP2,0.9605276677953588,1.4892307765623671,1.5276277551845452
CASR,3.842110671181435,0.0,1.5276277551845452
TUBG2,5.763166006772153,9.431794918228325,6.110511020738182
RPL26L1,6.723693674567512,5.460512847395346,16.803905307029993
FLT4,4.802638338976792,1.9856410354164893,0.7638138775922726
NSUN2,50.90796639315402,60.065641321348814,58.04985469701272
FBXO42,44.18427271858651,39.21641044947567,30.552555103690906
MFAP3,9.605276677953588,15.885128283331914,6.874324898330453
MRI1,12.486859681339665,5.9569231062494685,8.401952653514996
METTL1,6.723693674567512,4.467692329687102,1.5276277551845452
HOXC8,0.0,0.4964102588541224,0.0
AGA,0.0,2.482051294270612,4.582883265553637
PI4K2B,13.447387349135024,3.9712820708329786,7.6381387759227275
BOD1L1,110.46068179646628,170.7651290458181,126.02928980272495
MAT2B,181.53972921332283,172.75077008123458,158.1094726616004
TLL1,4.802638338976792,9.431794918228325,10.693394286291817
EDC4,48.9869110575633,114.17435953644814,45.82883265553635
TRIO,194.98711656245786,312.73846307809714,200.11923592917546
VCAN,90.2896007727637,102.2605133239492,96.24054857662634
CLEC16A,59.55271540331224,134.03076989061302,106.93394286291814
MSR1,12.486859681339665,0.0,5.346697143145908
CDH1,2.8815830033860763,7.446153882811836,9.929580408699543
SKIV2L2,72.03957508465191,36.23794889635093,68.74324898330453
DNAH5,4.802638338976792,1.4892307765623671,2.2914416327768183
ZFYVE16,23.05266402708861,6.949743623957713,16.040091429437727
FAM65A,163.289703525211,665.189746864524,197.8277942963986
C6,0.0,0.0,2.2914416327768183
RAI14,71.07904741685654,68.50461572186889,77.90901551441179
SOX30,2.8815830033860763,0.0,0.0
PNKP,18.25002568811182,14.892307765623672,18.331533062214547
BEST2,0.9605276677953588,6.949743623957713,1.5276277551845452
PHLPP2,39.38163437960971,34.252307860934444,38.19069387961363
SPDL1,9.605276677953588,3.9712820708329786,12.221022041476363
STAU2,54.75007706433545,66.02256442759828,56.52222694182817
PQLC2,14.407915016930382,36.73435915520504,5.346697143145908
CTNS,2.8815830033860763,16.877948801040162,10.693394286291817
RTN4R,0.9605276677953588,2.9784615531247343,0.0
PHF23,42.26321738299577,77.44000038124308,58.04985469701272
CDH10,0.0,0.0,1.5276277551845452
INPP4A,107.57909879308019,364.86154025778,115.33589551643317
RAB27B,88.36854543717303,114.67076979530226,109.22538449569498
PSMA4,69.15799208126583,35.74153863749682,132.13980082346316
MYO16,0.9605276677953588,0.4964102588541224,1.5276277551845452
LSG1,51.86849406094938,19.85641035416489,23.67823020536045
PARP3,24.97371936267933,38.22358993176742,22.914416327768176
TNC,0.0,1.4892307765623671,19.095346939806817
THAP3,10.565804345748946,10.42461543593657,9.165766531107273
FAM65C,36.50005137622364,150.9087186916532,5.346697143145908
TDP1,33.618468372837555,13.899487247915426,22.150602450175906
AIFM2,1.9210553355907172,14.395897506769547,5.346697143145908
C2orf83,0.9605276677953588,0.0,0.0
SPATA7,8.644749010158229,4.964102588541222,17.56771918462227
MED17,17.289498020316458,9.431794918228325,26.733485715729547
RETSAT,7.68422134236287,7.942564141665957,4.582883265553637
CAPG,46.10532805417722,125.09538523123884,51.93934367627454
AP2S1,93.17118377614979,157.36205205675674,112.28064000606408
USH2A,0.0,0.4964102588541224,1.5276277551845452
ZPBP,0.9605276677953588,0.0,0.0
TG,0.0,0.0,0.0
ADAM28,20.17108102370253,7.942564141665957,11.457208163884088
BARX2,0.0,0.0,0.7638138775922726
DCUN1D1,136.39492882694094,91.33948762915851,139.77793959938592
JADE2,190.18447822348102,274.5148731463296,138.25031184420135
ZIC2,0.9605276677953588,0.0,0.0
LCP2,265.105636311519,311.7456425603888,278.02825144358724
TRIT1,11.526332013544305,3.4748718119788564,10.693394286291817
ADRB1,6.723693674567512,0.0,13.748649796660906
GUCA2B,0.0,0.0,0.0
CUL7,1.9210553355907172,44.18051303801689,6.874324898330453
CTNNA1,132.5528181557595,196.57846250623246,190.95346939806817
PHKA2,20.17108102370253,36.23794889635093,20.62297469499136
CNTLN,30.73688536945148,17.37435905989428,33.607810614059986
EPHA3,0.0,1.4892307765623671,0.0
HSPA5,27.8553023660654,59.072820803640546,33.607810614059986
DSG2,1.9210553355907172,0.0,1.5276277551845452
GEMIN8,2.8815830033860763,9.928205177082447,9.165766531107273
OFD1,27.8553023660654,12.410256471353057,18.331533062214547
GPM6B,0.0,0.4964102588541224,0.7638138775922726
MAGEC2,0.0,0.0,0.0
PREX2,48.026383389767936,47.65538484999575,69.50706286089681
WDR37,71.07904741685654,69.49743623957713,82.49189877996544
YTHDC2,27.8553023660654,14.395897506769547,23.67823020536045
CTPS2,4.802638338976792,5.9569231062494685,14.51246367425318
ATP6V1H,24.013191694883968,14.892307765623672,54.23078530905136
POLR2B,73.96063042024262,43.18769252030864,73.32613224885817
FAM214A,26.894774698270048,18.36717957760252,20.62297469499136
ARAP2,54.75007706433545,55.101538732807576,87.83859592311134
TPR,236.28980627765827,212.9600010484185,179.49626123418406
CP,0.9605276677953588,0.9928205177082448,3.0552555103690904
KIAA0556,7.68422134236287,41.69846174374628,6.874324898330453
DTNBP1,39.38163437960971,18.36717957760252,25.96967183813727
XK,58.592187735516895,177.21846241092166,89.3662236782959
ANO2,41.30268971520042,103.25333384165742,71.03469061608135
C12orf4,14.407915016930382,14.892307765623672,10.693394286291817
SCML1,3.842110671181435,0.9928205177082448,3.8190693879613633
WWC3,134.47387349135022,279.47897573487086,188.66202776529136
ARHGAP6,18.25002568811182,63.044102874473545,21.386788572583637
FAM184B,0.0,0.0,1.5276277551845452
MAP4,528.2902172874473,737.6656446572258,445.30349063629484
GOPC,32.6579407050422,11.913846212498937,27.497299593321813
ROS1,0.9605276677953588,0.0,0.0
USP28,35.539523708428284,18.86358983645665,49.647902043497716
HDAC9,87.40801776937765,63.54051313332766,48.88408816590545
TSPAN17,41.30268971520042,109.21025694790691,58.81366857460499
NOP16,9.605276677953588,12.906666730207178,13.748649796660906
CC2D2A,2.8815830033860763,0.4964102588541224,10.693394286291817
RRM2B,18.25002568811182,24.324102683851997,27.497299593321813
ZNF800,21.131608691497885,16.381538542186036,44.30120490035181
TNFRSF17,0.0,0.0,6.110511020738182
SNX29,104.69751578969412,71.97948753384773,99.29580408699543
LMO3,0.0,0.0,0.7638138775922726
MRPS10,21.131608691497885,5.9569231062494685,6.110511020738182
GUCA1A,0.9605276677953588,0.4964102588541224,0.7638138775922726
RSF1,148.8817885082806,201.54256509477366,209.28500246028267
VPS13D,81.6448517626055,136.51282118488362,76.38138775922727
CELF2,143.11862250150844,172.75077008123458,186.37058613251446
FAM120A,194.02658889466247,409.0420532957968,231.4356049104586
R3HDM1,93.17118377614979,134.52718014946717,112.28064000606408
COL9A2,1.9210553355907172,0.9928205177082448,1.5276277551845452
KITLG,7.68422134236287,5.460512847395346,6.874324898330453
ERCC8,5.763166006772153,2.482051294270612,13.748649796660906
ADAMTS6,13.447387349135024,10.921025694790693,21.386788572583637
H6PD,23.05266402708861,157.36205205675674,18.331533062214547
VAMP3,115.26332013544304,149.91589817394498,189.4258416428836
PER3,27.8553023660654,14.395897506769547,39.71832163479817
UTS2,0.0,0.0,0.0
TNFRSF9,1.9210553355907172,0.0,5.346697143145908
EPN3,0.9605276677953588,0.0,4.582883265553637
LTBP1,78.76326875921941,411.52410459006745,182.5515167445532
RCN1,2.8815830033860763,0.4964102588541224,5.346697143145908
ELN,0.0,1.9856410354164893,13.748649796660906
RFC2,20.17108102370253,22.834871907289628,29.78874122609863
ARID1B,208.43450391159286,508.8205153254754,146.65226449771637
CLPTM1L,39.38163437960971,117.649231348427,51.17552979868226
NEDD4L,11.526332013544305,31.77025656666383,27.497299593321813
FOXP3,7.68422134236287,24.820512942706124,11.457208163884088
PPP1R3F,1.9210553355907172,3.4748718119788564,3.8190693879613633
HEXB,7.68422134236287,7.942564141665957,12.984835919068635
PTCD2,4.802638338976792,0.9928205177082448,2.2914416327768183
KIAA2022,2.8815830033860763,2.482051294270612,0.7638138775922726
JKAMP,4.802638338976792,7.446153882811836,9.165766531107273
DKK3,9.605276677953588,4.964102588541222,9.165766531107273
ARHGEF5,0.9605276677953588,1.4892307765623671,3.0552555103690904
NFE2L3,2.8815830033860763,0.9928205177082448,1.5276277551845452
MCUR1,18.25002568811182,27.79897449583085,16.040091429437727
LIMA1,46.10532805417722,55.5979489916617,45.0650187779441
LETMD1,38.42110671181434,48.648205367703994,38.19069387961363
SLC4A8,0.9605276677953588,14.395897506769547,3.8190693879613633
LAMC3,0.0,6.453333365103591,6.874324898330453
PTGER3,0.9605276677953588,10.42461543593657,0.7638138775922726
TNIP3,1.9210553355907172,1.4892307765623671,1.5276277551845452
MAPK9,53.789549396540096,55.101538732807576,64.1603657177509
COL23A1,0.0,0.0,0.0
BCAR1,17.289498020316458,48.15179510884987,34.37162449165226
FAM160A2,34.57899604063292,34.74871811978856,19.859160817399086
HERPUD1,30.73688536945148,30.777436048955582,51.93934367627454
HOMER3,41.30268971520042,71.97948753384773,69.50706286089681
RAD51,2.8815830033860763,3.9712820708329786,0.0
POLQ,0.9605276677953588,7.446153882811836,6.110511020738182
PIK3CB,53.789549396540096,58.08000028593232,122.21022041476364
CYBA,88.36854543717303,223.8810267432092,109.98919837328728
THOC3,9.605276677953588,3.4748718119788564,11.457208163884088
HEBP2,8.644749010158229,18.36717957760252,25.205857960545
MPHOSPH9,21.131608691497885,26.806153978122612,52.703157553866816
PLEKHA5,14.407915016930382,3.9712820708329786,34.37162449165226
PRSS8,0.0,1.4892307765623671,1.5276277551845452
SIKE1,48.9869110575633,23.33128216614375,50.41171592108999
RRP12,46.10532805417722,116.65641083071877,47.3564604107209
FNIP2,52.82902172874473,39.71282070832979,37.42688000202136
MSMO1,9.605276677953588,6.453333365103591,16.040091429437727
TTC17,24.013191694883968,10.921025694790693,21.386788572583637
ALX4,1.9210553355907172,0.0,0.0
FSTL4,3.842110671181435,0.0,0.0
FOXN3,216.1187252539557,358.4082068926764,202.41067756195224
METTL24,0.9605276677953588,0.0,0.0
AKR7A2,26.894774698270048,41.69846174374628,29.02492734850636
MRTO4,12.486859681339665,15.388718024477791,9.929580408699543
NNAT,0.9605276677953588,0.4964102588541224,0.0
USE1,24.013191694883968,27.30256423697673,27.497299593321813
MCF2L2,3.842110671181435,14.892307765623672,22.914416327768176
NRIP2,2.8815830033860763,3.4748718119788564,3.0552555103690904
LAMA3,5.763166006772153,0.0,5.346697143145908
AP5M1,29.77635770165612,30.281025790101467,31.31636898128318
ANAPC4,23.05266402708861,20.352820613019016,16.803905307029993
KCNQ1,17.289498020316458,94.31794918228323,11.457208163884088
TRAPPC3,61.47377073890296,41.69846174374628,57.28604081942045
THRAP3,179.61867387773208,202.03897535362782,152.76277551845453
PHPT1,24.97371936267933,59.072820803640546,19.859160817399086
ENTPD2,6.723693674567512,3.9712820708329786,1.5276277551845452
LY75,5.763166006772153,1.4892307765623671,0.0
ARID4B,64.35535374228904,55.101538732807576,88.60240980070363
OPN3,6.723693674567512,5.460512847395346,12.984835919068635
SDCCAG8,24.97371936267933,17.87076931874841,34.37162449165226
PTPRN,2.8815830033860763,1.4892307765623671,7.6381387759227275
HHAT,0.0,2.9784615531247343,2.2914416327768183
KIF1B,44.18427271858651,26.806153978122612,67.97943510571227
FOXC1,6.723693674567512,15.885128283331914,15.276277551845453
TBC1D22A,76.84221342362868,110.20307746561515,74.08994612645043
SYNE2,178.65814620993675,235.298462696854,237.54611593119682
PLEKHH1,0.9605276677953588,0.4964102588541224,0.0
ATP9A,19.21055335590717,33.2594873432262,41.24594938998272
SPO11,0.0,0.0,0.0
CBLN4,0.0,0.0,0.7638138775922726
CHRDL2,0.9605276677953588,0.0,0.7638138775922726
FAM168A,35.539523708428284,88.85743633488791,43.53739102275954
RELT,5.763166006772153,18.36717957760252,6.874324898330453
GALC,10.565804345748946,12.410256471353057,15.276277551845453
NOP58,33.618468372837555,46.16615407343338,42.009763267575
SZRD1,224.763474264114,285.4358988411204,195.53635266362176
KCNH2,16.3289703525211,186.15384707029588,83.25571265755771
CUL1,59.55271540331224,58.08000028593232,78.67282939200408
FAM114A2,43.22374505079115,25.813333460414363,28.261113470914093
CYFIP2,521.5665236128798,783.8317987306592,378.8516832857672
TAB2,206.51344857600213,288.9107706530992,290.2492734850636
GINM1,32.6579407050422,8.438974400520081,25.205857960545
EIF2AK2,97.9738221151266,40.209230967183906,118.39115102680223
USP36,62.43429840669833,100.77128254738683,55.758413064235896
KMT2C,275.67144065726796,339.5446170562197,373.5049861426213
MCOLN3,0.0,0.0,0.0
CCDC85A,5.763166006772153,8.438974400520081,6.874324898330453
PUM2,176.73709087434605,139.49128273800838,214.63169960342861
MRPL43,63.39482607449367,182.67897525831702,60.34129632978954
ITIH4,0.9605276677953588,0.4964102588541224,1.5276277551845452
ITIH1,2.8815830033860763,5.9569231062494685,3.0552555103690904
HPF1,14.407915016930382,0.4964102588541224,17.56771918462227
ZFR,137.3554564947363,184.16820603487938,93.18529306625727
ZNF280C,5.763166006772153,1.9856410354164893,7.6381387759227275
NPFFR2,0.0,0.4964102588541224,0.0
PHF21B,0.0,0.4964102588541224,0.0
TRAF1,33.618468372837555,33.2594873432262,16.803905307029993
RC3H2,134.47387349135022,123.60615445467646,132.13980082346316
IL17RB,0.0,1.9856410354164893,2.2914416327768183
TRAF3IP2,29.77635770165612,20.352820613019016,11.457208163884088
GYG2,1.9210553355907172,0.9928205177082448,1.5276277551845452
DCBLD2,0.9605276677953588,2.482051294270612,5.346697143145908
SERPINB3,0.0,0.0,0.0
SOAT1,33.618468372837555,24.324102683851997,28.261113470914093
PKP2,7.68422134236287,0.9928205177082448,8.401952653514996
MSH4,0.0,0.0,0.0
F7,0.0,3.4748718119788564,0.7638138775922726
GDI2,343.86890507073844,210.974360013002,381.143124918544
PRDM1,45.14480038638185,103.74974410051156,51.17552979868226
ATG5,17.289498020316458,14.892307765623672,18.331533062214547
TMCC3,22.092136359293256,32.26666682551795,31.31636898128318
PITHD1,96.05276677953587,185.65743681144176,88.60240980070363
MTA3,14.407915016930382,21.345641130727262,24.442044082952727
USP13,18.25002568811182,16.381538542186036,29.02492734850636
ATP11B,44.18427271858651,31.77025656666383,55.758413064235896
LAMC2,0.0,4.964102588541222,0.7638138775922726
CDK14,47.06585572197258,40.209230967183906,33.607810614059986
SEC61A1,27.8553023660654,63.54051313332766,32.843996736467716
PPP1R12A,77.80274109142407,124.59897497238472,97.00436245421862
RASGRF1,7.68422134236287,1.4892307765623671,3.8190693879613633
CAMK2B,0.9605276677953588,5.9569231062494685,0.0
CROCC,5.763166006772153,11.417435953644814,15.276277551845453
POLR3E,25.93424703047469,48.648205367703994,29.78874122609863
ATP2B4,79.72379642701478,82.4041029697843,93.18529306625727
ZC3H11A,90.2896007727637,144.4553853265496,100.82343184218
RIOK2,6.723693674567512,10.42461543593657,25.96967183813727
YIPF1,24.013191694883968,6.949743623957713,21.386788572583637
NDC1,19.21055335590717,10.921025694790693,19.859160817399086
DGKG,14.407915016930382,23.827692424997874,22.150602450175906
FLYWCH1,11.526332013544305,19.36000009531077,13.748649796660906
UNKL,13.447387349135024,23.827692424997874,12.221022041476363
TBXAS1,57.631660067721526,53.612307956245225,55.758413064235896
PARP12,24.013191694883968,38.72000019062154,25.205857960545
ALDH18A1,12.486859681339665,11.417435953644814,32.08018285887545
TARBP1,15.36844268472574,8.438974400520081,11.457208163884088
GATB,14.407915016930382,7.446153882811836,12.221022041476363
